time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2024-03-05,81.53,81.53,80.43,81.02,3390992,79.092,77.1815,72.95580000000001,78.89678291738645,76.45266280416499,69.62142197599259,2.4441201132214587,2.138876609360853,0.3052435038606056,82.76887025046777,77.1815,71.59412974953223,-0.006255366122899564,81.53,0.005426069798988742,79.77,0.004533434076312792,76.04,-0.0066623122142389635,1.9015303778187798,3306028.6,1.025699535690647,0.006793984509398054,0.0014610389610389962,0,79.84
2024-03-06,80.5,80.8,79.33,79.84,3710122,79.326,77.67150000000001,73.168,79.04189323778853,76.70357667052315,66.43171806167402,2.3383165672653803,2.1787646009417587,0.15955196632362156,82.2495587704055,77.67150000000001,73.09344122959452,-0.014564305109849296,81.02,-0.006255366122899564,81.09,0.016547574276043697,79.04,0.03945291951604424,1.826345470541521,3362871.6,1.1032600828411052,-0.005708751318918459,0.0005673528934997396,1,81.45
2024-03-07,79.84,83.36,79.19,81.45,4044840,79.816,78.0885,73.41080000000001,79.41237120120569,77.05516358381773,68.64197530864197,2.3572076173879566,2.2144532042309986,0.14275441315695803,82.4303515332593,78.0885,73.7466484667407,0.020165330661322534,79.84,-0.014564305109849296,81.53,0.005426069798988742,78.97,-0.0008856275303644745,1.647356130960081,3595146.4,1.125083529282702,0.004537787175405761,-0.0010125556905630217,0,80.5
2024-03-08,81.45,82.41,80.14,80.5,3122548,80.262,78.381,73.6288,79.5796987087125,77.31033665168309,64.05529953917048,2.2693620570294115,2.225434974790681,0.04392708223873054,82.53149470735885,78.381,74.23050529264115,-0.011663597298956496,81.45,0.020165330661322534,81.02,-0.006255366122899564,79.41,0.005571736102317315,0.9800544202522796,3496563.4,0.8930334281940948,-0.01664222758305356,0.0006081491992702137,0,80.5
2024-03-11,80.5,83.06,80.5,80.5,3389872,80.408,78.61850000000001,73.8542,79.72128352275674,77.54660801081768,66.66666666666666,2.174675511939057,2.215283082220356,-0.04060757028129913,82.67770020642173,78.61850000000001,74.55929979357829,0.0,80.5,-0.011663597298956496,79.84,-0.014564305109849296,79.77,0.004533434076312792,0.8815869529121116,3388295.8,1.0004651896094787,-0.009508157293462105,-0.0016207455429497752,1,81.89
2024-03-12,80.5,83.06,80.5,81.89,2912964,80.7,78.9035,74.0868,80.05493221156338,77.86834075075711,67.24273369992144,2.1865914608062695,2.2095447579375387,-0.022953297131269146,83.04435816176,78.9035,74.76264183823999,0.017267080745341667,80.5,0.0,81.45,0.020165330661322534,81.09,0.016547574276043697,0.8347055368946084,3398876.0,0.8570374441432992,0.0076973508486510855,-0.00020292207792205197,1,85.63
2024-03-13,82.55,85.63,81.97,85.63,5125138,81.322,79.3465,74.37660000000001,80.91263494824594,78.44327847292325,79.25257731958763,2.4693564753226838,2.261507101414568,0.20784937390811598,84.33524216823021,79.3465,74.3577578317698,0.0456710221028207,81.89,0.017267080745341667,80.5,-0.011663597298956496,81.53,0.005426069798988742,1.6680847300588726,3564716.9,1.4377405397887277,0.02048995983935753,0.0004059265272986501,0,85.63
2024-03-14,86.72,86.72,84.67,85.63,3472473,81.908,79.8225,74.6708,81.63838341774657,78.97562821566967,81.94536975349762,2.6627552020768945,2.3417567215470334,0.32099848052986113,85.30340993214054,79.8225,74.34159006785947,0.0,85.63,0.0456710221028207,80.5,0.0,81.02,-0.006255366122899564,2.0482719003507426,3629034.0,0.9568587673744583,-0.004919284381862399,0.00121728545343891,0,84.89
2024-03-15,85.48,85.48,83.8,84.89,3846741,82.288,80.221,74.9546,82.13863212270863,79.41372982932377,72.9411764705882,2.724902293384858,2.4183858359145987,0.30651645747025924,85.96594340588912,80.221,74.47605659411089,-0.008641831133948341,85.63,0.0,81.89,0.017267080745341667,79.84,-0.014564305109849296,2.2245588826126252,3610867.5,1.0653232221896816,-0.00037966873902517406,0.0006079027355623268,0,82.7
2024-03-18,84.75,84.75,81.31,82.7,5898676,82.405,80.514,75.202,82.22499641152268,79.65715724937387,62.54203093476801,2.5678391621488146,2.448276501161442,0.11956266098737256,86.12916892936359,80.514,74.8988310706364,-0.025798091648015054,84.89,-0.008641831133948341,85.63,0.0456710221028207,81.45,0.020165330661322534,2.210988969264814,3891436.6,1.515809354314034,-0.015999620187057917,0.0012150668286756705,0,81.97
2024-03-19,82.7,82.7,81.31,81.97,3324749,82.5,80.796,75.43780000000001,82.18576619436536,79.82847893460543,58.44327176781003,2.3572872597599286,2.4300786528811393,-0.07279139312121075,86.08335691607084,80.796,75.50864308392917,-0.008827085852478933,82.7,-0.025798091648015054,85.63,0.0,80.5,-0.011663597298956496,2.1647940625661737,3884812.3,0.8558325971115773,-0.0008845572388946898,-0.00020226537216827545,1,83.8
2024-03-20,82.19,84.16,81.31,83.8,3483551,82.896,81.111,75.7042,82.43410985677069,80.12266568019021,62.11665664461817,2.31144417658048,2.4063517576210076,-0.09490758104052777,86.32166881251457,81.111,75.90033118748543,0.02232524094180799,81.97,-0.008827085852478933,84.89,-0.008641831133948341,80.5,0.0,1.978305672367546,3862155.2,0.9019707442103828,0.014181543067784741,0.001011531458628312,1,85.04
2024-03-21,84.31,85.04,83.87,85.04,3762372,83.255,81.5355,75.9822,82.83501603265213,80.48691266684278,61.93353474320242,2.348103365809351,2.3947020792586766,-0.04659871344932576,86.56170281493598,81.5355,76.50929718506401,0.01479713603818622,83.8,0.02232524094180799,82.7,-0.025798091648015054,81.89,0.017267080745341667,2.0121920054146947,3833908.4,0.9813411295898462,0.012967430639324595,0.0014147130153596699,0,84.09
2024-03-22,85.11,85.11,83.8,84.09,2420313,83.614,81.938,76.2384,83.0280904891672,80.75380802485444,57.50293083235639,2.274282464312762,2.3706181562694937,-0.09633569195673175,86.36477784684212,81.938,77.51122215315789,-0.011171213546566361,85.04,0.01479713603818622,81.97,-0.008827085852478933,85.63,0.0456710221028207,1.7719618756838131,3763684.9,0.6430700402151094,0.004214913586436886,0.0004036326942482571,0,83.43
2024-03-25,83.5,84.24,83.28,83.43,2799669,83.907,82.1575,76.4828,83.089922721603,80.95204446745782,57.00174317257412,2.1378782541451784,2.3240701758446307,-0.1861919216994523,86.41121107325898,82.1575,77.90378892674102,-0.007848733499821625,84.09,-0.011171213546566361,83.8,0.02232524094180799,85.63,0.0,1.4038443250149866,3704664.6,0.7557145659015934,-0.010875331564986768,-0.0006858987290699892,1,84.16
2024-03-26,83.43,84.53,83.14,84.16,1696761,84.134,82.417,76.75200000000001,83.25454999520254,81.1896708032017,62.88782816229116,2.064879192000845,2.272231979075874,-0.2073527870750289,86.48095762514534,82.417,78.35304237485467,0.008749850173798368,83.43,-0.007848733499821625,85.04,0.01479713603818622,84.89,-0.008641831133948341,1.211859911224168,3583044.3,0.47355289467115996,0.011318284353162067,-0.0011304909560723164,1,84.31
2024-03-27,83.94,84.38,83.5,84.31,1323812,84.002,82.662,77.052,83.41692691901754,81.42080629926082,59.34640522875817,1.9961206197567236,2.2170097072120436,-0.22088908745532,86.5496517063008,82.662,78.7743482936992,0.00178231939163509,84.16,0.008749850173798368,84.09,-0.011171213546566361,82.7,-0.025798091648015054,1.0972774388301427,3202911.7,0.41331517194183026,0.0006863150341986923,0.0012126111560226693,1,85.7
2024-03-28,84.82,85.92,84.38,85.7,2808951,84.009,82.9585,77.3754,83.76816893147638,81.73778361042667,66.5184243964422,2.0303853210497067,2.1796848299795766,-0.14929950892986987,86.821911500356,82.9585,79.095088499644,0.01648677499703477,84.31,0.00178231939163509,83.43,-0.007848733499821625,81.97,-0.008827085852478933,1.108978007992081,3136559.5,0.895551638666507,0.005525723059177645,0.0006055712555510517,0,85.26
2024-03-29,85.19,85.77,84.89,85.26,1346605,84.046,83.167,77.6944,83.99768140355694,81.99868852817283,64.7095179233622,1.9989928753841042,2.1435464390604824,-0.14455356367637817,87.05583475986114,83.167,79.27816524013886,-0.0051341890315051986,85.7,0.01648677499703477,84.16,0.008749850173798368,83.8,0.02232524094180799,1.1471529976371289,2886545.9,0.46651085645303614,-0.004720271590010761,0.0002017349203147223,1,85.48
2024-04-01,84.89,86.07,84.31,85.48,1980689,84.324,83.36449999999999,78.0076,84.22573041839433,82.25656345201189,61.95869420386411,1.9691669663824456,2.108670544524875,-0.13950357814242942,87.30416322365507,83.36449999999999,79.42483677634492,0.0025803424818202636,85.26,-0.0051341890315051986,84.31,0.00178231939163509,85.04,0.01479713603818622,1.121281013439031,2494747.2,0.7939437711364101,-0.002001417346136125,0.0008067769261799196,1,85.63
2024-04-02,84.46,85.63,84.46,85.63,2289100,84.69000000000001,83.595,78.3194,84.44177189248751,82.50644764075174,50.0,1.9353242517357643,2.074001285967053,-0.13867703423128885,87.49635469049967,83.595,79.69364530950033,0.0017547964436124275,85.48,0.0025803424818202636,85.7,0.01648677499703477,84.09,-0.011171213546566361,0.8259808983457517,2391182.3,0.9573088593036174,0.004307384980335893,-0.0006045949214026347,0,84.24
2024-04-03,84.97,85.63,84.24,84.24,2555654,84.73400000000001,83.815,78.60340000000001,84.41073006287404,82.63485892662199,44.57455113192817,1.77587113625205,2.0143752560240524,-0.23850411977200237,87.29866715432699,83.815,80.331332845673,-0.016232628751605804,85.63,0.0017547964436124275,85.26,-0.0051341890315051986,83.43,-0.007848733499821625,0.7839529464258784,2298392.6,1.1119310077834397,-0.01209752610641468,0.004234724742891771,0,83.43
2024-04-04,84.16,84.75,83.43,83.43,2369065,84.57300000000001,83.914,78.8728,84.25984851473956,82.69375826539074,44.33229813664598,1.566090249348818,1.9247182546890056,-0.3586280053401876,87.22282965476347,83.914,80.60517034523653,-0.00961538461538447,84.24,-0.016232628751605804,85.48,0.0025803424818202636,84.16,0.008749850173798368,0.8742495194221576,2159061.9,1.0972659005283731,-0.002532501749943017,0.004016064257028162,0,83.21
2024-04-05,82.77,83.94,82.41,83.21,2764447,84.485,84.0495,79.1274,84.09833335862578,82.73199839388032,52.33730522456458,1.3663349647454623,1.813041596700297,-0.44670663195483473,86.96868139210838,84.0495,81.13031860789161,-0.0026369411482681793,83.43,-0.00961538461538447,85.63,0.0017547964436124275,84.31,0.00178231939163509,0.9675771574108404,2193475.3,1.2603045951782545,-0.010360733293908964,-0.0026000000000000467,0,82.41
2024-04-08,83.21,83.21,82.41,82.41,1957677,84.38300000000001,84.145,79.3646,83.83858976499104,82.70814666100028,52.003642987249535,1.130443103990757,1.6765218981583891,-0.5460787941676322,86.67416878378532,84.145,81.61583121621467,-0.009614229059007329,83.21,-0.0026369411482681793,84.24,-0.016232628751605804,85.7,0.01648677499703477,1.131096321661695,2109276.1,0.9281274272249137,-0.00379249627522682,0.0006015640665730793,1,82.7
2024-04-09,82.41,82.85,82.33,82.7,1437679,84.237,84.1855,79.6194,83.66342210883857,82.7075432046299,44.17372881355935,0.9558789042086744,1.5323932993684464,-0.576514395159772,86.58525854049186,84.1855,81.78574145950815,0.003518990413784895,82.41,-0.009614229059007329,83.43,-0.00961538461538447,85.26,-0.0051341890315051986,1.2509556347000401,2083367.9,0.6900744702843891,0.00997320750189945,0.00040080160320643543,1,83.28
2024-04-10,83.06,84.6,82.92,83.28,1795600,84.134,84.068,79.89439999999999,83.60443409209418,82.74994741169435,39.97722095671977,0.8544866803998303,1.3968119755747233,-0.5423252951748929,86.39910409802337,84.068,81.73689590197662,0.007013301088270918,82.7,0.003518990413784895,83.21,-0.0026369411482681793,85.48,0.0025803424818202636,1.2861847111122608,2130546.7,0.8427883791516985,-0.003373402385138058,-0.0006009615384615641,1,84.09
2024-04-11,83.06,84.46,82.92,84.09,1553032,83.973,83.99100000000001,80.1842,83.67913653946431,82.84921056638366,50.0,0.8299259730806483,1.2834347750759083,-0.45350880199526,86.20358505635622,83.99100000000001,81.77841494364381,0.009726224783861648,83.28,0.007013301088270918,82.41,-0.009614229059007329,85.63,0.0017547964436124275,1.1632717271123676,2004954.8,0.7745970133591041,-0.00028604118993125205,-0.0004008819402685493,1,84.53
2024-04-12,84.82,84.82,83.65,84.53,1371708,83.9,83.973,80.47120000000001,83.81003861031596,82.97371348739227,56.53206650831352,0.8363251229236823,1.1940128446454632,-0.35768772172178087,86.16050615037456,83.973,81.78549384962544,0.0052324889998811575,84.09,0.009726224783861648,82.7,0.003518990413784895,84.24,-0.016232628751605804,1.0943998862842672,2007465.1,0.6833035353889838,0.014624066126212032,0.0018046921997192378,0,81.67
2024-04-15,84.53,84.6,81.6,81.67,3709209,83.51899999999999,83.9215,80.70100000000001,83.48080190103657,82.87714211795581,38.19905213270144,0.603659783080758,1.0759422323325223,-0.4722824492517643,86.27722561176518,83.9215,81.56577438823481,-0.03383414172483146,84.53,0.0052324889998811575,83.28,0.007013301088270918,83.43,-0.00961538461538447,1.1452457281150714,2180317.1,1.7012245604091258,-0.046992010026633224,0.0008006405124099114,1,82.7
2024-04-16,81.97,82.85,81.6,82.7,3651849,83.226,83.958,80.9558,83.36067853164633,82.86402047958872,42.957130358705164,0.4966580520576116,0.9600853962775402,-0.4634273442199286,86.20659815979697,83.958,81.70940184020303,0.01261173013346406,81.67,-0.03383414172483146,84.09,0.009726224783861648,83.21,-0.0026369411482681793,0.891954159253924,2316592.0,1.5763885051834765,-0.0007644191647281362,0.007200000000000095,0,81.82
2024-04-17,82.77,82.77,81.67,81.82,1949454,82.984,83.85900000000001,81.1914,83.1236510652392,82.78668562924881,32.23443223443219,0.3369654359903933,0.8354614042201108,-0.49849596822971753,86.30276672158071,83.85900000000001,81.41523327841931,-0.010640870616686948,82.7,0.01261173013346406,84.53,0.0052324889998811575,82.41,-0.009614229059007329,0.9142841765795824,2255972.0,0.8641304058738317,-0.018647999473545673,0.003971405877680745,0,79.77
2024-04-19,80.87,81.38,79.77,79.77,5373515,82.61800000000001,83.5955,81.3246,82.6077047475101,82.56322743448963,28.09257781324817,0.0444773130204652,0.6772645859801817,-0.6327872729597165,86.57979203453678,83.5955,80.61120796546322,-0.025054998777804927,81.82,-0.010640870616686948,81.67,-0.03383414172483146,82.7,0.003518990413784895,1.346376206294986,2556417.0,2.101971235522217,-0.015222001492024462,0.0,1,80.72
2024-04-22,80.5,81.53,79.7,80.72,2403688,82.369,83.42699999999999,81.446,82.31728863250855,82.42669206897189,32.05128205128203,-0.10940343646333872,0.5199309814914775,-0.6293344179548163,86.66362006941117,83.42699999999999,80.19037993058882,0.011909239062304122,79.77,-0.025054998777804927,82.7,0.01261173013346406,83.28,0.007013301088270918,1.4509188659411802,2520341.1,0.9537153522592636,0.013082521172915751,0.0015748031496063408,1,82.19
2024-04-23,81.16,82.92,80.43,82.19,4041971,82.34700000000001,83.365,81.57480000000001,82.29770576596877,82.40915932312213,38.20301783264748,-0.1114535571533537,0.3936540737625113,-0.5051076309158651,86.64854429815186,83.365,80.08145570184813,0.01821110009910809,80.72,0.011909239062304122,81.82,-0.010640870616686948,84.09,0.009726224783861648,1.4518956956681166,2728770.5,1.4812425596069732,-0.010771117944581632,0.000589622641509413,1,87.9
2024-04-24,83.14,87.9,82.85,87.9,10179208,82.86699999999999,83.55199999999999,81.80900000000001,83.15959718658897,82.81588826215011,59.6825396825397,0.34370892443885737,0.38366504389778056,-0.03995611945892319,87.40311658449852,83.55199999999999,79.70088341550147,0.06947317191872493,82.19,0.01821110009910809,79.77,-0.025054998777804927,84.53,0.0052324889998811575,2.2847127220310512,3602923.4,2.825263506851131,0.023959571938168667,-0.0005892751915144157,1,90.16
2024-04-25,89.65,93.68,89.21,90.16,5718864,83.55499999999999,83.8445,82.0768,84.23658223480605,83.35989653902787,66.53562653562649,0.8766856957781783,0.4822691742738602,0.39441652150431816,88.69657920706274,83.8445,78.99242079293725,0.02571103526734908,87.9,0.06947317191872493,80.72,0.011909239062304122,81.67,-0.03383414172483146,3.2534263989402605,3995249.8,1.4314158779258308,-0.0005308516020934295,-0.0013757861635219637,0,90.16
2024-04-26,90.02,91.77,89.43,90.16,3402188,84.16199999999999,84.0675,82.35780000000001,85.14787727560511,83.86360790650728,67.26279185295579,1.284269369097828,0.6426692132386538,0.6416001558591742,89.63575163905345,84.0675,78.49924836094654,0.0,90.16,0.02571103526734908,82.19,0.01821110009910809,82.7,0.01261173013346406,3.8718120936942073,4180165.4,0.8138883691061602,0.0037760276189449105,-0.0021649281637472484,1,93.16
2024-05-02,90.6,94.41,90.38,93.16,3477702,85.025,84.4625,82.68260000000001,86.38051154089663,84.55222954306231,74.0707568293775,1.828281997834324,0.879791770157788,0.9484902276765361,91.35119057911368,84.4625,77.57380942088633,0.03327417923691223,90.16,0.0,87.9,0.06947317191872493,81.82,-0.010640870616686948,4.8108586667141475,4390764.8,0.7920492575689776,0.0056551359216878705,0.0,0,92.14
2024-05-03,93.75,93.97,91.92,92.14,3199400,86.072,84.79549999999999,82.98859999999999,87.266586688451,85.11428661394659,70.4683434518647,2.15230007450441,1.1342934310271124,1.0180066434772976,92.48825387005824,84.79549999999999,77.10274612994174,-0.010948905109488982,93.16,0.03327417923691223,90.16,0.02571103526734908,79.77,-0.025054998777804927,5.128399793739914,4339783.9,0.7372256484936957,0.0038393238843763555,0.0023687327279904302,1,93.38
2024-05-06,92.58,93.38,91.12,93.38,2710850,87.14,85.183,83.32959999999999,88.20711181330469,85.72656167958017,71.29005059021921,2.4805501337245204,1.403544771566594,1.0770053621579263,93.78032908341044,85.183,76.58567091658958,0.01345778163663991,92.14,-0.010948905109488982,90.16,0.0,80.72,0.011909239062304122,5.450123342130085,4245684.0,0.6384954697523414,0.016830053315643356,0.0003938558487592836,1,96.09
2024-05-07,93.68,96.31,93.09,96.09,3130425,88.56700000000001,85.7755,83.70139999999999,89.41986384202704,86.49422377738905,73.4192037470726,2.9256400646379888,1.707963830180873,1.2176762344571157,95.63924643247915,85.7755,75.91175356752083,0.0290212036838724,93.38,0.01345778163663991,93.16,0.03327417923691223,82.19,0.01821110009910809,5.761668450485465,4363781.1,0.7173652683907541,0.005678248683129716,-0.0011811023622047,0,95.87
2024-05-08,95.21,95.87,94.63,95.87,3024432,90.177,86.39750000000001,84.08779999999999,90.41219248171518,87.18872571980468,72.32283464566929,3.223466761910501,2.0110644165267986,1.2124023453837025,97.16591360549377,86.39750000000001,75.62908639450625,-0.002289520241440357,96.09,0.0290212036838724,92.14,-0.010948905109488982,87.9,0.06947317191872493,5.257766847456046,4128872.8,0.732507913539986,0.001465606304509759,0.0011824990145841152,0,95.36
2024-05-09,95.58,97.19,95.14,95.36,2208946,91.641,87.005,84.4742,91.17339363837439,87.79400529611544,79.69631236442514,3.379388342258949,2.284729201673229,1.09465914058572,98.37059072954924,87.005,75.63940927045076,-0.005319703765515826,95.87,-0.002289520241440357,93.38,0.01345778163663991,90.16,0.02571103526734908,4.279053503857369,4109398.6,0.5375351030683663,-0.0014554643891047103,0.0009842519685039353,1,95.87
2024-05-10,96.09,96.75,94.55,95.87,3797696,93.00899999999999,87.67800000000001,84.8108,91.89594846323988,88.39222712603282,79.22769640479359,3.503721337207054,2.528527628779994,0.9751937084270601,99.48348240170135,87.67800000000001,75.87251759829867,0.005348154362416091,95.36,-0.005319703765515826,96.09,0.0290212036838724,90.16,0.0,2.8798435528468422,4084971.1,0.9296751205902044,-0.0031554331112250145,0.0005899705014749124,0,94.92
2024-05-13,96.09,96.24,94.26,94.92,1857811,93.711,88.289,85.12980000000002,92.36118716120298,88.8757658574378,78.98230088495576,3.485421303765179,2.719906363777031,0.7655149399881478,100.27323859645998,88.289,76.30476140354003,-0.009909252112235367,95.87,0.005348154362416091,95.87,-0.002289520241440357,93.16,0.03327417923691223,2.2916149085030115,3252831.4,0.5711365796579558,-0.0036313971238048914,0.00039308176100627534,1,95.51
2024-05-14,95.14,96.38,94.85,95.51,2309312,94.24600000000001,88.9005,85.45179999999999,92.84561990563328,89.3671906087387,87.22800378429517,3.478429296894589,2.8716109504005427,0.6068183464940464,101.05545129783215,88.9005,76.74554870216784,0.006215760640539525,94.92,-0.009909252112235367,95.36,-0.005319703765515826,92.14,-0.010948905109488982,1.9728163737227604,2911876.2,0.7930666832607787,0.002499637149445899,0.00011787819253439302,1,98.14
2024-05-15,96.24,98.43,96.09,98.14,3659473,95.044,89.603,85.8192,93.66013992015124,90.01702834142472,88.16827344434705,3.6431115787265185,3.025911076065738,0.6172005026607805,102.20321570408676,89.603,77.00278429591323,0.027536383624751304,95.51,0.006215760640539525,95.87,0.005348154362416091,93.38,0.01345778163663991,1.7361464351915485,2937604.7,1.2457336414256144,0.008936040151856561,-0.00011786429890381367,1,99.09
2024-05-16,99.24,100.48,98.21,99.09,3128143,95.637,90.33099999999999,86.1792,94.49550300935874,90.689100316134,87.89237668161434,3.80640269322474,3.1820093994975385,0.6243932937272016,103.37185870598695,90.33099999999999,77.29014129401303,0.00968004890972085,98.14,0.027536383624751304,94.92,-0.009909252112235367,96.09,0.0290212036838724,2.0119644905153695,2902648.8,1.0776856642112542,0.011471711349739566,-0.00019646365422398837,0,98.43
2024-05-17,99.09,99.53,97.85,98.43,2314616,96.26599999999999,91.169,86.51720000000002,95.10081023868815,91.26250029271667,80.52173913043478,3.8383099459714884,3.3132695087923283,0.5250404371791602,104.01906639344067,91.169,78.31893360655933,-0.006660611565243668,99.09,0.00968004890972085,95.51,0.006215760640539525,95.87,-0.002289520241440357,1.7653277945485515,2814170.4,0.8224860868410812,0.003412727186746345,-0.0005502063273727931,0,97.34
2024-05-20,98.95,99.6,97.34,97.34,2020789,96.662,91.901,86.84359999999998,95.44530097119767,91.71268545621913,72.32587064676618,3.7326155149785336,3.39713871002957,0.3354768049489638,104.38240326119086,91.901,79.41959673880913,-0.01107385959565177,98.43,-0.006660611565243668,98.14,0.027536383624751304,95.36,-0.005319703765515826,1.4645348142688548,2745164.3,0.7361267957622792,0.0035110870231165325,0.0006684754826786765,1,99.53
2024-05-21,98.07,99.53,97.7,99.53,3478265,97.006,92.7865,87.2374,96.07371620639803,92.2917457927955,75.64313081554461,3.7819704136025365,3.4741050507441633,0.3078653628583732,104.7590445125633,92.7865,80.8139554874367,0.022498459009656857,97.34,-0.01107385959565177,99.09,0.00968004890972085,95.87,0.005348154362416091,1.700282329492125,2779948.3,1.2511977291088472,-0.0003444011333927355,0.00015718327569946844,1,101.0
2024-05-22,100.92,102.24,99.6,101.0,4522916,97.51899999999999,93.848,87.6284,96.83160602079835,92.93680165999582,73.41696535244922,3.8948043608025245,3.5582449127558355,0.3365594480466889,104.67068883800411,93.848,83.02531116199589,0.014769416256405155,99.53,0.022498459009656857,98.43,-0.006660611565243668,94.92,-0.009909252112235367,2.0561152691381355,2929796.7,1.5437644530079508,-0.008010085033747338,0.0003536067892504491,0,100.63
2024-05-23,100.63,100.85,98.8,100.63,3630410,98.04599999999999,94.8435,88.031,97.4159743252909,93.50666820369983,76.38284648850212,3.9093061215910723,3.628457154522883,0.2808489670681893,104.13640680261861,94.8435,85.5505931973814,-0.0036633663366336666,101.0,0.014769416256405155,97.34,-0.01107385959565177,95.51,0.006215760640539525,2.1157672629790603,3071943.1,1.1817959779268046,0.011145227364216748,0.00011782726522913123,0,96.53
2024-05-24,101.0,101.0,95.58,96.53,13398023,98.112,95.5605,88.3516,97.27967058293845,93.73061870712947,58.311345646438,3.549051875808985,3.612576098780104,-0.06352422297111904,102.70785865824047,95.5605,88.41314134175954,-0.04074331710225576,100.63,-0.0036633663366336666,99.53,0.022498459009656857,98.14,0.027536383624751304,2.0496059241784055,4031975.8,3.3229423152787776,-0.01490987720818393,0.00019635563933406708,1,97.19
2024-05-27,97.34,97.7,95.58,97.19,5172903,98.339,96.025,88.6576,97.26587510864023,93.98686917326803,53.25443786982246,3.279005935372197,3.5458620660985227,-0.2668561307263255,102.22023246240285,96.025,89.82976753759716,0.0068372526675644085,96.53,-0.04074331710225576,101.0,0.014769416256405155,99.09,0.00968004890972085,1.762381280472664,4363485.0,1.1854980594639377,0.004556512643332011,-0.0001570536730928218,1,100.26
2024-05-28,98.07,100.26,97.41,100.26,4632228,98.814,96.53,88.95020000000001,97.72650970731095,94.45154553080373,61.11392405063291,3.2749641765072255,3.4916824881802633,-0.2167183116730378,102.34732077959299,96.53,90.71267922040701,0.031587611894227985,97.19,0.0068372526675644085,100.63,-0.0036633663366336666,98.43,-0.006660611565243668,1.54145097589694,4595776.6,1.0079314995424278,0.011083238672220164,-0.0007853917141174005,0,99.31
2024-05-29,100.34,101.14,98.65,99.31,5844515,98.93100000000001,96.9875,89.22380000000001,97.97012359849388,94.81143104704049,59.78207033184745,3.158692551453399,3.4250845008348905,-0.2663919493814917,102.09087710685684,96.9875,91.88412289314316,-0.009475364053461055,100.26,0.031587611894227985,96.53,-0.04074331710225576,97.34,-0.01107385959565177,1.528960794491993,4814280.8,1.2139954528618273,-0.0070919772494986155,0.0001179013558656461,0,98.8
2024-05-30,97.92,98.8,96.53,98.8,7273584,98.902,97.2695,89.502,98.09779689103328,95.10688059911156,57.25606736007923,2.990916291921721,3.338250859052257,-0.3473345671305359,102.098275479522,97.2695,92.44072452047799,-0.005135434498036551,99.31,-0.009475364053461055,97.19,0.0068372526675644085,99.53,0.022498459009656857,1.5283600506513282,5228824.9,1.3910551871798191,-0.004966054815187415,7.85916378496232e-05,0,98.51
2024-05-31,98.8,100.12,97.92,98.51,2639516,98.91,97.58800000000001,89.81819999999999,98.16121275395125,95.3589635176959,59.1909882232463,2.8022492362553493,3.2310505344928755,-0.4288012982375262,101.79211627863279,97.58800000000001,93.38388372136723,-0.0029352226720646968,98.8,-0.005135434498036551,100.26,0.031587611894227985,101.0,0.014769416256405155,1.5258221827315974,5261314.9,0.5016837140844772,-0.003632573125276317,0.0,1,100.19
2024-06-03,98.8,100.7,98.58,100.19,7782256,99.19500000000001,97.9285,90.18260000000001,98.47333386872798,95.71681807194065,61.3482056256062,2.756515796787326,3.136143586951766,-0.3796277901644398,101.78646933223635,97.9285,94.07053066776365,0.01705410618211345,98.51,-0.0029352226720646968,99.31,-0.009475364053461055,100.63,-0.0036633663366336666,1.4649402718139668,5837461.6,1.333157549164863,0.014488159021018854,-0.00039292730844797674,1,101.8
2024-06-04,101.73,101.95,100.85,101.8,7019713,99.422,98.214,90.54259999999998,98.98512865815445,96.1674241406858,59.336734693877546,2.8177045174686555,3.072455773055144,-0.2547512555864886,102.33523844442966,98.214,94.09276155557033,0.016069468010779575,100.19,0.01705410618211345,98.8,-0.005135434498036551,96.53,-0.04074331710225576,1.6823581333566229,6191606.4,1.1337466477197258,0.00275000000000003,-0.0003144654088050869,1,102.53
2024-06-05,102.46,106.04,102.24,102.53,6336780,99.575,98.547,90.8924,99.53049347997684,96.63872605619055,58.875128998968,2.891767423786291,3.0363181032013737,-0.1445506794150826,102.93820220920892,98.547,94.15579779079107,0.007170923379174798,101.8,0.016069468010779575,98.51,-0.0029352226720646968,97.19,0.0068372526675644085,1.897613998913141,6372992.8,0.9943177717068816,0.0006466591872349436,-0.0008650519031141446,0,102.17
2024-06-06,102.68,103.7,101.58,102.17,5222139,99.72900000000001,98.8875,91.25400000000002,99.93657140613425,97.04845005202829,59.800838574423466,2.8881213541059623,3.0066787533822916,-0.11855739927632936,103.29426453696668,98.8875,94.48073546303333,-0.003511167463181475,102.53,0.007170923379174798,100.19,0.01705410618211345,100.26,0.031587611894227985,2.0491811372632496,6532165.7,0.7994498669866871,-0.0006150971308443998,0.00019677292404574054,1,103.92
