time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2023-06-28,19.7,20.23,19.62,20.15,30336920,18.64,17.810499999999998,16.8806,18.64698475753836,17.83820380385358,88.0952380952381,0.8087809536847779,0.5801792685010347,0.22860168518374313,20.04235997485717,17.810499999999998,15.578640025142825,0.03121801432958038,19.54,0.023572551073860692,19.24,0.021773765268189083,17.69,-0.0039414414414414845,0.8878188003317525,23686912.4,1.280746071404393,0.003543942239030873,-0.0004249893752655831,0,19.54
2023-06-29,20.19,20.23,19.54,19.54,36818245,18.84,17.977,16.9556,18.78437171791707,17.96426278134591,75.40603248259862,0.8201089365711631,0.6281652021150604,0.1919437344561027,20.202962594853133,17.977,15.75103740514687,-0.03027295285359799,20.15,0.03121801432958038,19.09,-0.0077962577962576995,17.92,0.013001695873374741,0.8362615220931784,25620760.3,1.4370473229086804,-0.01138489919620489,0.0014880952380953438,1,19.81
2023-06-30,19.47,19.85,19.43,19.81,23081616,19.044999999999998,18.1495,17.0344,18.942160684391368,18.100984056801767,76.65198237885463,0.8411766275896007,0.6707674872099685,0.17040914037963217,20.38254818813375,18.1495,15.916451811866247,0.013817809621289534,19.54,-0.03027295285359799,19.54,0.023572551073860692,18.64,0.0401785714285714,0.792201573675271,24626108.5,0.9372823156366747,-0.00462950621562308,0.0005943536404160454,1,19.85
2023-07-03,19.85,20.04,19.62,19.85,17066212,19.261,18.322,17.116200000000003,19.08182827140808,18.23054079333497,75.00000000000003,0.851287478073111,0.706871485382597,0.14441599269051397,20.518730585019256,18.322,16.125269414980743,0.00201918223119657,19.81,0.013817809621289534,20.15,0.03121801432958038,18.83,0.010193133047210257,0.6661406257942479,25013930.3,0.6822683119093843,0.0047492367298112015,0.00025457168314302336,1,19.89
2023-07-04,19.81,19.89,19.62,19.89,19737741,19.458000000000002,18.4925,17.198800000000002,19.206162383499144,18.35346369753238,79.5061728395062,0.8526986859667645,0.7360369254994306,0.1166617604673339,20.615356813973275,18.4925,16.369643186026725,0.00201511335012583,19.85,0.00201918223119657,19.54,-0.03027295285359799,19.24,0.021773765268189083,0.49474572593760896,25526169.6,0.7732355190494385,0.005775211017325699,0.005090137857900245,1,20.42
2023-07-05,20.0,20.61,19.89,20.42,31821993,19.636,18.6575,17.293599999999998,19.392906632191586,18.50654046067813,81.71806167400885,0.8863661715134548,0.7661027747022354,0.12026339681121934,20.843242075601296,18.6575,16.471757924398702,0.02664655605832089,19.89,0.00201511335012583,19.81,0.013817809621289534,19.09,-0.0077962577962576995,0.4879025403593103,25145866.6,1.2654959761856048,0.002314487632508744,0.000211014982063773,1,20.45
2023-07-06,20.38,20.57,20.08,20.45,27624517,19.798000000000002,18.8165,17.3898,19.55553638108519,18.650500426553826,80.91954022988507,0.905035954531364,0.7938894106680612,0.1111465438633028,21.03959670220836,18.8165,16.593403297791642,0.0014691478942212566,20.42,0.02664655605832089,19.85,0.00201918223119657,19.54,0.023572551073860692,0.4586162763019327,25603157.1,1.0789496346917309,-0.007403359715146829,0.0018987341772152,1,20.79
2023-07-07,20.38,20.79,20.08,20.79,22629342,19.953,18.9885,17.4866,19.74545386091824,18.80898187643873,83.54978354978357,0.9364719844795104,0.8224059254303511,0.11406605904915934,21.265508887484962,18.9885,16.711491112515034,0.016625916870415702,20.45,0.0014691478942212566,19.89,0.00201511335012583,20.15,0.03121801432958038,0.5083098355226211,24948707.0,0.9070346611549849,0.01052192289250753,-0.0014739945251631692,1,20.98
2023-07-10,20.79,21.17,20.72,20.98,24286165,20.142,19.168,17.5728,19.935384036161587,18.96979803373956,83.40611353711793,0.9655860024220253,0.851041940828686,0.1145440615933393,21.48017009026523,19.168,16.85582990973477,0.009139009139009113,20.79,0.016625916870415702,20.42,0.02664655605832089,19.54,-0.03027295285359799,0.5031191597315839,25336004.6,0.9585633324364016,0.00962155227710082,-0.00316322226908472,0,20.68
2023-07-11,21.06,21.25,20.64,20.68,24030294,20.256,19.3155,17.657600000000002,20.049940338290575,19.096479660869964,74.51923076923077,0.9534606774206118,0.8715256881470712,0.08193498927354059,21.617777819442324,19.3155,17.013222180557676,-0.014299332697807476,20.98,0.009139009139009113,20.45,0.0014691478942212566,19.81,0.013817809621289534,0.48018977729886825,25743304.5,0.9334580181809993,0.0023933438930567874,0.00021155066638467446,0,20.45
2023-07-12,20.68,20.79,20.19,20.45,27776627,20.285999999999998,19.463,17.738599999999998,20.111487978553566,19.19674042673145,69.2857142857143,0.9147475518221171,0.8801700608820804,0.034577490940036704,21.6506793761045,19.463,17.275320623895503,-0.011121856866537772,20.68,-0.014299332697807476,20.79,0.016625916870415702,19.85,0.00201918223119657,0.4821986681396651,25487275.2,1.089823324856633,0.002109796226677174,0.002115059221658111,1,20.49
2023-07-13,20.83,20.83,20.38,20.49,14016102,20.381,19.610500000000002,17.825599999999998,20.16972059723763,19.29253743215875,66.31853785900785,0.8771831650788826,0.8795726817214409,-0.002389516642558265,21.644676155494004,19.610500000000002,17.576323844506,0.0019559902200487755,20.45,-0.011121856866537772,20.98,0.009139009139009113,19.89,0.00201511335012583,0.4065423307194069,23207060.9,0.6039585133333278,0.009721018887541177,-0.0012663571127057294,1,20.83
2023-07-14,20.57,20.83,20.49,20.83,17089358,20.482999999999997,19.764,17.9172,20.271302043816455,19.406423548295137,71.6417910447761,0.8648784955213173,0.8766338444814162,-0.011755348960098888,21.669475765980316,19.764,17.858524234019683,0.0165934602244997,20.49,0.0019559902200487755,20.68,-0.014299332697807476,20.42,0.02664655605832089,0.37401871610935367,22607835.1,0.7559042218951783,0.0025570180707383816,0.00021132713440397133,0,20.68
2023-07-17,20.98,21.02,20.61,20.68,12546558,20.566,19.9135,18.0036,20.33417865246008,19.50076254471772,65.3225806451613,0.8334161077423587,0.8679902971336049,-0.034574189391246124,21.58914944204718,19.9135,18.237850557952818,-0.007201152184349469,20.83,0.0165934602244997,20.45,-0.011121856866537772,20.45,0.0014691478942212566,0.3033589732754695,22155869.7,0.5662859625862486,0.004048271140020487,-0.001478977392774139,0,20.61
2023-07-18,20.68,20.72,20.49,20.61,12410918,20.637999999999998,20.048000000000002,18.0856,20.37661270592776,19.58292828214604,57.23270440251574,0.7936844237817198,0.8531291224632279,-0.059444698681508146,21.461194961780393,20.048000000000002,18.63480503821961,-0.0033849129593810368,20.68,-0.007201152184349469,20.49,0.0019559902200487755,20.79,0.016625916870415702,0.18896207732436504,21423187.4,0.5793217306216535,0.0008183236299470487,0.0,1,20.76
2023-07-19,20.53,20.98,20.49,20.76,15390616,20.672,20.154,18.172,20.43559536655426,19.67011877976485,72.42647058823532,0.7654765867894113,0.8355986153284647,-0.07012202853905336,21.434302595812255,20.154,18.873697404187745,0.007278020378457262,20.61,-0.0033849129593810368,20.83,0.0165934602244997,20.98,0.009139009139009113,0.17548662500494075,19780049.7,0.778087832610451,-0.0009454130432929864,0.00021159542953874677,1,21.36
2023-07-20,20.68,21.36,20.68,21.36,30882141,20.762999999999998,20.2805,18.2696,20.577811464007453,19.795295166448934,75.40983606557378,0.7825162975585194,0.8249821517744756,-0.04246585421595628,21.508891759900315,20.2805,19.052108240099685,0.028901734104046062,20.76,0.007278020378457262,20.68,-0.007201152184349469,20.68,-0.014299332697807476,0.2621301627479785,20105812.1,1.5359807823927687,-0.0001449300073318449,-0.00021155066638456343,1,21.51
2023-07-21,21.48,21.51,21.29,21.51,18469427,20.835,20.394,18.3612,20.721225084929383,19.92231033930457,76.26582278481013,0.7989147456248133,0.8197686705445433,-0.020853924919729927,21.63699129861097,20.394,19.151008701389028,0.0070224719101124045,21.36,0.028901734104046062,20.61,-0.0033849129593810368,20.45,-0.011121856866537772,0.3533726393232418,19689820.6,0.9380190594524767,0.011161228161424397,0.0007194244604316058,0,21.4
2023-07-24,21.55,21.67,21.21,21.4,17177312,20.877000000000002,20.5095,18.4544,20.825651994940245,20.031768832689416,73.37461300309592,0.7938831622508289,0.8145915688858005,-0.020708406634971643,21.668782445944576,20.5095,19.350217554055423,-0.005113900511390157,21.51,0.0070224719101124045,20.76,0.007278020378457262,20.49,0.0019559902200487755,0.3950260188336994,18978935.3,0.9050724779065978,0.0040644236444893345,0.0003805979616864352,0,21.4
2023-07-25,21.4,21.48,21.21,21.4,20236835,20.949,20.6025,18.549,20.9140132264879,20.133119289527237,68.14814814814807,0.7808939369606627,0.807852042500773,-0.026958105540110355,21.732360261504883,20.6025,19.472639738495115,0.0,21.4,-0.005113900511390157,21.36,0.028901734104046062,20.83,0.0165934602244997,0.41995899270713766,18599589.4,1.0880259001846568,0.004350309056705193,0.0003804531619884255,1,21.51
2023-07-26,21.4,21.55,21.33,21.51,22877714,21.055,20.6705,18.648999999999997,21.005703499335915,20.23511045326596,69.06474820143883,0.7705930460699548,0.8004002432146095,-0.02980719714465463,21.848374535361984,20.6705,19.492625464638017,0.005140186915888023,21.4,0.0,21.51,0.0070224719101124045,20.68,-0.007201152184349469,0.41374307647785397,18109698.1,1.263285222849739,0.004130780165565451,-0.0004225649693639921,0,21.51
2023-07-27,21.51,21.74,21.29,21.51,21329428,21.157,20.769,18.7466,21.08328757636116,20.329546715987,64.75409836065573,0.7537408603741582,0.7910683666465192,-0.03732750627236103,21.876180392282226,20.769,19.66181960771777,0.0,21.51,0.005140186915888023,21.4,-0.005113900511390157,20.61,-0.0033849129593810368,0.3836100450544546,18841030.7,1.1320733106177678,-0.0029229539322473963,0.0004227436060029177,0,21.44
2023-07-28,21.51,21.67,21.33,21.44,22714371,21.218,20.8505,18.8452,21.138166410767134,20.411802514802776,59.91379310344826,0.7263638959643579,0.7781274725100871,-0.05176357654572916,21.898856608673295,20.8505,19.802143391326705,-0.0032543003254300595,21.51,0.0,21.4,0.0,20.76,0.007278020378457262,0.3742191871083132,19403532.0,1.1706307387747756,0.008635881503010978,-0.00016902598774559685,0,21.36
2023-07-31,21.36,21.4,20.72,21.36,45551883,21.286,20.926000000000002,18.9406,21.1722946552645,20.482039365558126,66.19047619047612,0.690255289706375,0.7605530359493448,-0.0702977462429698,21.88462621001511,20.926000000000002,19.967373789984894,-0.003731343283582156,21.44,-0.0032543003254300595,21.51,0.005140186915888023,21.36,0.028901734104046062,0.32400960205250245,22704064.5,2.006331641631832,0.012611060968642063,0.0010143273741600733,0,20.83
2023-08-01,21.29,21.29,20.83,20.83,28023076,21.308,20.973,19.0284,21.11963393906996,20.507814227368637,57.91666666666661,0.6118197117013224,0.7308063710997403,-0.1189866593984179,21.80103762945357,20.973,20.144962370546427,-0.024812734082397037,21.36,-0.003731343283582156,21.51,0.0,21.51,0.0070224719101124045,0.2770800125114218,24265280.3,1.1548630658101238,-0.004366669392427913,-0.00021110407430868783,0,20.83
2023-08-02,20.76,21.1,20.64,20.83,18537961,21.315,20.9935,19.1222,21.075074871520734,20.531679840156148,57.20338983050844,0.5433950313645859,0.6933241031527094,-0.14992907178812354,21.78331077014257,20.9935,20.20368922985743,0.0,20.83,-0.024812734082397037,21.44,-0.0032543003254300595,21.4,-0.005113900511390157,0.2621810231288388,24580014.8,0.7541883579337796,0.002357173363119802,0.0,0,20.34
2023-08-03,20.72,20.83,20.08,20.34,58051701,21.213,20.988,19.2078,20.961986429748315,20.517481333477917,40.239043824701255,0.44450509627039736,0.643560301776247,-0.19905520550584965,21.79508963827579,20.988,20.18091036172421,-0.02352376380220833,20.83,0.0,21.36,-0.003731343283582156,21.4,0.0,0.4032107251660047,27296970.8,2.1266719089577513,-0.0077677539883483915,0.002322635135135087,1,20.72
2023-08-04,20.3,20.83,20.3,20.72,22184255,21.134,20.9845,19.302599999999998,20.924757748248574,20.532482716183257,50.72992700729925,0.3922750320653172,0.5933032478340611,-0.20102821576874386,21.79580109927562,20.9845,20.17319890072438,0.01868239921337267,20.34,-0.02352376380220833,20.83,-0.024812734082397037,21.51,0.005140186915888023,0.41575099385197345,27668453.6,0.8017887562751248,0.012411742846525353,0.0006319780914261219,1,20.87
2023-08-07,20.87,21.02,20.68,20.87,23106096,21.081,20.979,19.395,20.916333479287253,20.557483996465976,54.6099290780142,0.3588494828212774,0.5464124948315043,-0.18756301201022696,21.79191936545912,20.979,20.16608063454088,0.007239382239382364,20.72,0.01868239921337267,20.83,0.0,21.51,0.0,0.4118373465338231,28261332.0,0.8175869417619807,0.012594006427511184,-0.001052631578947416,0,20.61
2023-08-08,20.91,21.14,20.57,20.61,25583863,21.002000000000002,20.9755,19.483800000000002,20.8692052517046,20.56137407080183,47.44027303754264,0.3078311809027703,0.4986962320457576,-0.1908650511429873,21.79442034186324,20.9755,20.15657965813676,-0.01245807379012942,20.87,0.007239382239382364,20.34,-0.02352376380220833,21.44,-0.0032543003254300595,0.4195447267906083,28796034.8,0.8884508988022198,0.0006524786132009464,-0.00021074815595367724,1,21.06
2023-08-09,20.61,21.1,20.49,21.06,42678531,20.957,21.006,19.5838,20.89855828990389,20.59830932481651,44.604316546762604,0.3002489650873805,0.4590067786540822,-0.15875781356670166,21.787076180664613,21.006,20.224923819335388,0.02183406113537112,20.61,-0.01245807379012942,20.72,0.01868239921337267,21.36,-0.003731343283582156,0.38140238302586726,30776116.5,1.3867419237251717,-0.006633232171176062,0.00042158516020229797,0,20.72
2023-08-10,21.14,21.14,20.68,20.72,17074796,20.878,21.0175,19.674,20.871087783764832,20.607323448904175,36.70033670033669,0.26376433486065665,0.4199582898953971,-0.15619395503474043,21.77293992063289,21.0175,20.262060079367107,-0.01614434947768284,21.06,0.02183406113537112,20.87,0.007239382239382364,20.83,-0.024812734082397037,0.33285966345532997,30350653.3,0.5625841338973748,-0.010842875550045039,0.00021070375052678614,1,20.98
2023-08-11,20.76,21.02,20.57,20.98,23393495,20.832,21.025,19.7664,20.887843509339472,20.634929119355718,43.269230769230816,0.25291438998375426,0.3865495099130686,-0.13363511992931432,21.775564699691287,21.025,20.27443530030871,0.01254826254826269,20.72,-0.01614434947768284,20.61,-0.01245807379012942,20.83,0.0,0.2729590933944331,30418565.7,0.7690531904336305,0.009503444998812283,0.0002106593638087073,1,21.33
2023-08-14,21.06,21.48,20.95,21.33,44967169,20.829,21.057499999999997,19.865,20.955867584825704,20.686415851255294,48.99135446685879,0.26945173357040986,0.3631299546445369,-0.09367822107412704,21.801426283842083,21.057499999999997,20.31357371615791,0.01668255481410852,20.98,0.01254826254826269,21.06,0.02183406113537112,20.34,-0.02352376380220833,0.26660207551088383,30360094.3,1.4811274482767334,0.0037574764041843345,0.0004212299915753448,0,21.17
2023-08-15,21.33,21.4,21.1,21.17,17950361,20.863,21.0855,19.9588,20.988811033314057,20.722236899310456,45.17045454545455,0.2665741340036014,0.34381879051634984,-0.07724465651274842,21.800084163214812,21.0855,20.370915836785187,-0.0075011720581339425,21.33,0.01668255481410852,20.72,-0.01614434947768284,20.72,0.01868239921337267,0.28759732652141207,29352822.8,0.61153781093926,-0.0022557485204229843,0.0027368421052631486,0,21.17
2023-08-16,21.17,21.21,20.95,21.17,15004683,20.897,21.106,20.0398,21.016686258958046,20.75540453639857,45.17045454545455,0.26128172255947746,0.32731137692497536,-0.0660296543654979,21.804612158046258,21.106,20.407387841953746,0.0,21.17,-0.0075011720581339425,20.98,0.01254826254826269,20.87,0.007239382239382364,0.3029503076230945,28999495.0,0.5174118721722568,0.007463230825331291,0.006298551333193458,1,21.29
2023-08-17,21.21,21.74,21.21,21.29,46626489,20.991999999999997,21.1025,20.1202,21.058734526810657,20.795004200369046,47.89915966386551,0.26373032644161043,0.3145951668283024,-0.05086484038669198,21.796439933697844,21.1025,20.408560066302154,0.005668398677373565,21.17,0.0,21.33,0.01668255481410852,20.61,-0.01245807379012942,0.2538503496157341,27856973.8,1.6737815577081814,-0.007866415713527308,-0.0012518255789693011,0,20.08
2023-08-18,21.14,21.21,19.85,20.08,46375518,20.928,21.031,20.1748,20.9081599842244,20.742040926267634,36.38297872340423,0.16611905795676662,0.2848999450539953,-0.11878088709722867,21.834227699250793,21.031,20.227772300749205,-0.05683419445749183,21.29,0.005668398677373565,21.17,-0.0075011720581339425,21.06,0.02183406113537112,0.3795845682380686,30276100.1,1.531753358154606,-0.04498654214093456,-0.0035512847294756344,0,19.85
2023-08-21,20.04,20.11,19.62,19.85,31459459,20.826,20.9535,20.224,20.74536614049757,20.675963820618183,38.86363636363638,0.06940231987938716,0.2418004200190737,-0.17239810013968654,21.894166616932978,20.9535,20.01283338306702,-0.01145418326693215,20.08,-0.05683419445749183,21.17,0.0,20.72,-0.01614434947768284,0.5111468586533191,31111436.4,1.0111863237532808,0.0015025594444775248,0.0,0,19.81
2023-08-22,19.85,19.96,19.01,19.81,35193240,20.746000000000002,20.874,20.2656,20.601463657344098,20.611818352424244,38.5135135135135,-0.01035469508014586,0.1913693969992298,-0.20172409207937567,21.918774465715988,20.874,19.82922553428401,-0.002015113350126052,19.85,-0.01145418326693215,21.29,0.005668398677373565,20.98,0.01254826254826269,0.6030514995513759,32072374.1,1.097306981088126,0.0006187699193056506,0.0,0,19.43
2023-08-23,19.96,20.04,19.43,19.43,21785413,20.583,20.77,20.3042,20.42123847929116,20.524276252244672,39.491916859122384,-0.10303777295351324,0.1324879630086812,-0.23552573596219445,21.95314478359538,20.77,19.58685521640462,-0.019182231196365418,19.81,-0.002015113350126052,20.08,-0.05683419445749183,21.33,0.01668255481410852,0.7180691702986559,29983062.3,0.7265906591535848,-0.00671754949216008,0.0,1,19.92
2023-08-24,19.43,19.92,19.39,19.92,16604349,20.503,20.6905,20.3518,20.34412486709252,20.479515048374697,40.99099099099102,-0.13539018128217606,0.07891233415050977,-0.21430251543268583,21.877951494854912,20.6905,19.503048505145088,0.02521873391662388,19.43,-0.019182231196365418,19.85,-0.01145418326693215,21.17,-0.0075011720581339425,0.7451629202918325,29936017.6,0.5546612519361961,0.014353210070273681,0.002096436058700135,0,19.66
2023-08-25,19.85,20.0,19.66,19.66,21857175,20.371000000000002,20.601499999999998,20.3898,20.238874887539826,20.41881022997657,36.70329670329669,-0.17993534243674603,0.02714279883305861,-0.20707814126980464,21.818870332445048,20.601499999999998,19.384129667554948,-0.013052208835341417,19.92,0.02521873391662388,19.81,-0.002015113350126052,21.17,0.0,0.7678461940895877,29782385.6,0.7338960449158914,-0.0050614180378179,0.0,1,20.34
2023-08-28,19.7,20.34,19.7,20.34,22830709,20.272,20.5505,20.4428,20.254432597149084,20.412972435163493,47.283702213279675,-0.15853983801440918,-0.009993728536434949,-0.14854610947797423,21.71853884218106,20.5505,19.382461157818938,0.034587995930823956,19.66,-0.013052208835341417,19.43,-0.019182231196365418,21.29,0.005668398677373565,0.6903750993321491,27568739.6,0.8281375692634131,0.01550656176850862,0.003138075313807498,1,20.45
2023-08-29,20.38,20.57,20.23,20.45,17980997,20.2,20.5315,20.4934,20.28451988989538,20.415715217743976,43.412526997840175,-0.131195327848598,-0.03423404839886756,-0.09696127944973043,21.692738449606143,20.5315,19.37026155039386,0.005408062930186697,20.34,0.034587995930823956,19.92,0.02521873391662388,20.08,-0.05683419445749183,0.6203045846823008,27571803.2,0.6521516518005612,0.002255101021868766,0.004379562043795637,1,20.61
2023-08-30,20.45,20.64,20.26,20.61,20154472,20.144,20.520500000000002,20.5328,20.334593752988397,20.430106683096277,48.76404494382023,-0.09551293010787987,-0.046489824740670024,-0.04902310536720984,21.673974841740336,20.520500000000002,19.36702515825967,0.007823960880195546,20.45,0.005408062930186697,19.66,-0.013052208835341417,19.85,-0.01145418326693215,0.5435316611447536,28086782.1,0.717578536702501,0.007248241906960162,0.004152823920265725,1,20.91
2023-08-31,20.76,21.14,20.68,20.91,25946856,20.106,20.549,20.5744,20.423117790990183,20.465654336200256,49.220489977728285,-0.042536545210072774,-0.04569916883455058,0.003162623624477806,21.71182595882956,20.549,19.386174041170438,0.01455604075691408,20.61,0.007823960880195546,20.34,0.034587995930823956,19.81,-0.002015113350126052,0.46162033461866214,26018818.8,0.9972342018846758,0.008976557090573323,-0.0028949545078577055,1,21.06
2023-09-05,21.06,21.17,20.64,21.06,24514770,20.204,20.566,20.610799999999998,20.521099669299385,20.509679940926162,46.85314685314686,0.011419728373223137,-0.03427538939299584,0.04569511776621898,21.749116313186445,20.566,19.382883686813553,0.007173601147776099,20.91,0.01455604075691408,20.45,0.005408062930186697,19.43,-0.019182231196365418,0.5508821208854162,23832744.0,1.028617183149368,0.008929373800089957,0.0,1,21.97
2023-09-06,21.02,21.97,20.76,21.97,52603239,20.416,20.621000000000002,20.6684,20.744007412484095,20.617851797153854,57.93650793650791,0.12615561533024078,-0.002189188448348516,0.12834480377858928,21.956127039096994,20.621000000000002,19.28587296090301,0.043209876543209846,21.06,0.007173601147776099,20.61,0.007823960880195546,19.92,0.02521873391662388,0.7655963543394534,25947122.0,2.02732461041344,0.008518356572576158,-0.00041562759767244106,0,21.7
2023-09-07,21.97,22.2,21.59,21.7,33692821,20.604999999999997,20.6755,20.711599999999997,20.891083195178847,20.698010923290607,54.9905838041431,0.19307227188824072,0.036863103618969335,0.1562091682692714,22.09505478565474,20.6755,19.25594521434526,-0.01228948566226673,21.97,0.043209876543209846,20.91,0.01455604075691408,19.66,-0.013052208835341417,0.8299564914969007,25797080.1,1.3060711084119943,-0.0018948213568846795,0.00020790020790029118,1,21.78
2023-09-08,21.59,22.08,21.51,21.78,33810390,20.84,20.711499999999997,20.7442,21.027839626689794,20.778158262306118,54.64895635673625,0.24968136438367594,0.07942675577191066,0.17025460861176528,22.20661872438331,20.711499999999997,19.216381275616683,0.0036866359447005337,21.7,-0.01228948566226673,21.06,0.007173601147776099,20.34,0.034587995930823956,0.7921279357949154,26999577.8,1.2522562482440003,-0.001335328281609538,0.00020785699438796712,0,21.21
2023-09-11,21.97,22.01,21.02,21.21,47716515,20.969,20.736,20.777599999999996,21.055864299506748,20.810146539172333,62.20302375809938,0.24571776033441495,0.11268495668441153,0.13303280365000342,22.247672479147557,20.736,19.224327520852444,-0.026170798898071612,21.78,0.0036866359447005337,21.97,0.043209876543209846,20.45,0.005408062930186697,0.7281094240108208,30110794.4,1.5846979779450787,-0.014378000451074402,-0.00020781379883627604,1,21.78
2023-09-12,21.21,21.78,20.98,21.78,22627180,21.181,20.776,20.816999999999997,21.167269791890327,20.881987536270678,69.41649899396376,0.2852822556196486,0.14720441647145893,0.13807783914818966,22.355665520892426,20.776,19.196334479107573,0.026874115983026803,21.21,-0.026170798898071612,21.7,-0.01228948566226673,20.61,0.007823960880195546,0.6024108970535856,30187794.9,0.7495472946916041,0.017824015429500628,0.0008314279775514244,0,21.51
2023-09-13,21.82,22.27,21.4,21.51,49212652,21.298,20.785,20.8502,21.219997516214892,20.928506978028405,66.34615384615387,0.29149053818648696,0.17606164081446454,0.11542889737202242,22.379932765453574,20.785,19.190067234546426,-0.012396694214875992,21.78,0.026874115983026803,21.78,0.0036866359447005337,20.91,0.01455604075691408,0.5302158889442071,32825989.2,1.4991978368164454,-0.005660650051387384,0.0010384215991692258,0,21.06
2023-09-14,21.51,21.63,21.02,21.06,34694116,21.359,20.7795,20.8736,21.195382513720293,20.938247201878152,65.4648956356736,0.25713531184214133,0.1922763750199999,0.06485893682214144,22.369594005827963,20.7795,19.189405994172034,-0.02092050209205032,21.51,-0.012396694214875992,21.21,-0.026170798898071612,21.06,0.007173601147776099,0.45098534097881676,34497301.1,1.0057052260241888,-0.011773350883001465,-0.0008298755186721962,0,20.91
2023-09-15,21.14,21.29,20.91,20.91,24759459,21.389,20.7665,20.8834,21.151477511609478,20.936154816553845,60.04056795131844,0.21532269505563306,0.19688563902712652,0.018437056028506538,22.347376172787044,20.7665,19.185623827212957,-0.00712250712250706,21.06,-0.02092050209205032,21.78,0.026874115983026803,21.97,0.043209876543209846,0.4030563787417882,34957799.8,0.7082670860767388,0.002900777081409567,0.005813953488372103,0,20.91
2023-09-18,20.91,21.29,20.61,20.91,20904221,21.389,20.747500000000002,20.892599999999998,21.11432712520802,20.934217422735042,63.38329764453961,0.1801097024729792,0.19353045171629707,-0.013420749243317875,22.310922359340502,20.747500000000002,19.184077640659503,0.0,20.91,-0.00712250712250706,21.51,-0.012396694214875992,21.7,-0.01228948566226673,0.4030563787417882,34453536.3,0.6067365862818558,-0.012669469430321989,0.0012386457473163581,1,21.33
2023-09-19,21.21,21.33,20.83,21.33,21041176,21.416,20.81,20.9034,21.147507567483707,20.963534650680593,61.224489795918345,0.18397291680311412,0.1916189447336605,-0.00764602793054639,22.360958956327384,20.81,19.259041043672614,0.020086083213773254,20.91,0.0,21.06,-0.02092050209205032,21.78,0.0036866359447005337,0.387304072331342,34106176.9,0.6169315330092011,-0.00025581568067600813,0.004948453608247361,1,21.51
2023-09-20,21.33,21.63,21.25,21.51,26611234,21.369999999999997,20.893,20.914,21.203275634024674,21.004013565444993,61.83035714285716,0.19926206857968154,0.19314756950286474,0.006114499076816798,22.404821487652537,20.893,19.381178512347464,0.008438818565400963,21.33,0.020086083213773254,20.91,-0.00712250712250706,21.21,-0.026170798898071612,0.3384277372399228,31506976.4,0.844614020150788,0.012059430458109643,0.0,0,21.51
2023-09-21,21.51,22.04,21.33,21.51,42936550,21.351000000000003,20.978,20.9306,21.250463998020876,21.041494042078696,60.41666666666668,0.20896995594218026,0.19631204679072786,0.012657909151452401,22.423131208758548,20.978,19.532868791241455,0.0,21.51,0.008438818565400963,20.91,0.0,21.78,0.026874115983026803,0.32281573691504345,32431349.3,1.3239211727771067,-0.010904404988133165,-0.004103405826836326,0,20.68
2023-09-22,21.02,21.17,20.26,20.68,50601830,21.241000000000003,21.0405,20.9352,21.162700306017665,21.014716705628423,47.628865979381445,0.1479836003892423,0.18664635751043077,-0.03866275712118847,22.299931367094963,21.0405,19.78106863290504,-0.03858670385867047,21.51,0.0,21.33,0.020086083213773254,21.51,-0.012396694214875992,0.3469053665386936,34110493.3,1.4834681385273312,-0.016235961541633093,0.0016481252575195615,0,19.7
2023-09-25,20.45,20.83,19.47,19.7,36891233,21.09,21.0295,20.919399999999996,20.937669489707254,20.91733028298928,38.028169014084526,0.02033920671797418,0.15338492735193945,-0.13304572063396528,22.33320282374213,21.0295,19.725797176257867,-0.047388781431334626,20.68,-0.03858670385867047,21.51,0.008438818565400963,21.06,-0.02092050209205032,0.5989620652057864,33027965.1,1.1169696010124461,-0.033401785340094636,0.002056766762649209,1,19.85
2023-09-26,19.58,20.3,19.58,19.85,30849974,20.897,21.039,20.8998,20.770335722059986,20.83826878054563,28.455284552845598,-0.06793305848564302,0.10912133018442297,-0.17705438867006598,22.30284376116402,21.039,19.775156238835983,0.0076142131979697325,19.7,-0.047388781431334626,21.51,0.0,20.91,-0.00712250712250706,0.6597819505126402,33850244.5,0.911366356600467,-0.013215400624349671,0.0008210180623973162,1,20.08
2023-09-27,19.81,20.23,19.81,20.08,20332879,20.754,21.026,20.8878,20.664130226358452,20.782100722727435,33.40163934426231,-0.11797049636898294,0.06370296487374179,-0.1816734612427247,22.32497773572004,21.026,19.72702226427996,0.011586901763223967,19.85,0.0076142131979697325,20.68,-0.03858670385867047,20.91,0.0,0.6670865344499911,30962267.2,0.656698647701096,0.01396358395725672,0.0,1,20.15
2023-09-28,20.15,20.34,19.85,20.15,16571772,20.663,21.011,20.878600000000002,20.585033268457153,20.735278446969847,33.264887063655024,-0.15024517851269437,0.02091333619645456,-0.17115851470914892,22.344454555893527,21.011,19.67754544410647,0.003486055776892538,20.08,0.011586901763223967,19.7,-0.047388781431334626,21.33,0.020086083213773254,0.6825939088832448,29150032.8,0.5684992574004926,-0.0012306625644580294,0.0002050861361770906,0,19.92
